name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1186;0;1115;3169;1788;3169;1774;0
header;143;188;143;227;1779;227;1779;188
C;1531;355;1531;401;1567;401;1567;355
D;1419;356;1419;402;1450;402;1450;356
B;1579;357;1579;404;1607;404;1607;357
A;1204;990;1204;1007;1220;1007;1220;990
A;1314;1414;1314;1415;1314;1415;1314;1414
A;1450;1574;1450;1586;1457;1586;1457;1574
A;1638;1725;1638;1727;1638;1727;1638;1725
A;1304;2083;1304;2126;1322;2126;1322;2083
A;1648;2118;1648;2119;1649;2119;1649;2118
A;1161;2153;1161;2153;1161;2153;1161;2153
A;1755;2250;1755;2251;1755;2251;1755;2250
A;1176;2561;1176;2564;1177;2564;1177;2561
A;1183;2622;1183;2623;1184;2623;1184;2622
B;1634;2627;1634;2647;1649;2647;1649;2627
A;1658;2634;1658;2636;1658;2636;1658;2634
A;1749;2688;1749;2693;1755;2693;1755;2688
A;1767;2689;1767;2694;1772;2694;1772;2689
A;1776;2759;1776;2760;1779;2760;1779;2759
A;1762;2933;1762;2934;1762;2934;1762;2933
