name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1164;0;1177;3164;1998;3164;1911;0
header;754;351;754;375;1477;375;1477;351
B;1465;233;1465;257;1477;257;1477;233
A;1347;253;1347;256;1355;256;1355;253
A;1418;283;1418;288;1424;288;1424;283
A;1886;297;1886;301;1887;301;1887;297
A;1885;379;1885;385;1886;385;1886;379
A;1879;412;1879;416;1887;416;1887;412
A;1920;512;1920;513;1921;513;1921;512
A;1185;701;1185;704;1193;704;1193;701
A;1184;719;1184;721;1192;721;1192;719
A;1185;736;1185;739;1193;739;1193;736
A;1672;1690;1672;1702;1697;1702;1697;1690
A;1791;1690;1791;1702;1816;1702;1816;1690
D;1879;2056;1879;2083;1906;2083;1906;2056
A;1903;2098;1903;2109;1911;2109;1911;2098
A;1924;2101;1924;2110;1947;2110;1947;2101
