name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;586;0;1063;3163;1902;3163;1728;0
header;251;273;251;283;1855;283;1855;273
A;964;120;964;120;964;120;964;120
A;1634;159;1634;162;1634;162;1634;159
A;1384;271;1384;272;1384;272;1384;271
A;1099;296;1099;297;1100;297;1100;296
A;783;326;783;330;785;330;785;326
A;1059;378;1059;381;1062;381;1062;378
A;1561;391;1561;393;1562;393;1562;391
A;1060;407;1060;410;1062;410;1062;407
A;906;480;906;480;906;480;906;480
A;1023;650;1023;650;1023;650;1023;650
A;718;655;718;656;720;656;720;655
A;1231;704;1231;704;1232;704;1232;704
A;994;742;994;742;997;742;997;742
A;1342;863;1342;877;1357;877;1357;863
A;1605;876;1605;876;1606;876;1606;876
A;1742;880;1742;880;1744;880;1744;880
A;807;910;807;910;810;910;810;910
B;734;927;734;953;754;953;754;927
B;1147;927;1147;954;1168;954;1168;927
B;1269;928;1269;955;1289;955;1289;928
A;1115;928;1115;955;1136;955;1136;928
B;933;928;933;954;953;954;953;928
C;1300;929;1300;956;1319;956;1319;929
C;1390;929;1390;956;1410;956;1410;929
A;1239;929;1239;956;1260;956;1260;929
A;1642;963;1642;965;1644;965;1644;963
A;1404;967;1404;969;1404;969;1404;967
A;1241;972;1241;972;1241;972;1241;972
A;1722;976;1722;976;1722;976;1722;976
B;808;1030;808;1072;843;1072;843;1030
A;1047;1221;1047;1249;1069;1249;1069;1221
A;1440;1354;1440;1371;1452;1371;1452;1354
B;1710;1404;1710;1419;1722;1419;1722;1404
A;1063;1422;1063;1424;1065;1424;1065;1422
A;1330;1489;1330;1489;1330;1489;1330;1489
B;1157;1632;1157;1647;1167;1647;1167;1632
A;1504;1672;1504;1672;1504;1672;1504;1672
B;1395;1767;1395;1783;1406;1783;1406;1767
B;878;1778;878;1797;893;1797;893;1778
B;1050;1898;1050;1928;1074;1928;1074;1898
C;1053;2577;1053;2606;1074;2606;1074;2577
B;1077;2700;1077;2715;1087;2715;1087;2700
B;1738;2703;1738;2718;1748;2718;1748;2703
D;1154;2737;1154;2752;1164;2752;1164;2737
C;1389;2738;1389;2765;1419;2765;1419;2738
A;1732;2840;1732;2840;1732;2840;1732;2840
A;1266;3077;1266;3077;1270;3077;1270;3077
