name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;930;0;930;3167;1748;3167;1748;0
header;154;188;154;218;1777;218;1777;188
A;959;241;959;246;961;246;961;241
A;1031;260;1031;260;1031;260;1031;260
A;1081;590;1081;590;1081;590;1081;590
A;1742;1640;1742;1642;1744;1642;1744;1640
A;1351;1659;1351;1662;1355;1662;1355;1659
A;1550;1677;1550;1679;1553;1679;1553;1677
A;1649;1682;1649;1685;1652;1685;1652;1682
A;1597;1737;1597;1737;1597;1737;1597;1737
A;1424;1773;1424;1774;1424;1774;1424;1773
A;1740;1825;1740;1828;1740;1828;1740;1825
A;1543;1863;1543;1864;1544;1864;1544;1863
A;1305;1954;1305;1955;1306;1955;1306;1954
A;1594;1992;1594;1993;1594;1993;1594;1992
A;1349;1997;1349;1998;1350;1998;1350;1997
A;1289;2084;1289;2085;1289;2085;1289;2084
B;1141;2390;1141;2409;1155;2409;1155;2390
A;1449;2428;1449;2429;1449;2429;1449;2428
A;1173;3031;1173;3031;1173;3031;1173;3031
