name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;942;0;846;3173;1974;3173;1951;0
header;290;189;290;290;1950;290;1950;189
A;1949;141;1949;141;1949;141;1949;141
A;1950;165;1950;184;1950;184;1950;165
A;1585;172;1585;174;1591;174;1591;172
A;1513;305;1513;306;1515;306;1515;305
A;1951;311;1951;339;1951;339;1951;311
A;1489;314;1489;316;1492;316;1492;314
A;1952;362;1952;364;1952;364;1952;362
D;1495;365;1495;423;1546;423;1546;365
D;1214;365;1214;422;1265;422;1265;365
A;1354;367;1354;422;1404;422;1404;367
A;1952;428;1952;428;1952;428;1952;428
A;1952;443;1952;446;1952;446;1952;443
A;1516;535;1516;536;1517;536;1517;535
A;1191;663;1191;665;1194;665;1194;663
A;1955;704;1955;705;1955;705;1955;704
A;1419;807;1419;852;1447;852;1447;807
C;1011;807;1011;854;1047;854;1047;807
B;1542;810;1542;852;1572;852;1572;810
B;1381;810;1381;852;1409;852;1409;810
A;1956;873;1956;876;1956;876;1956;873
A;1958;972;1958;974;1958;974;1958;972
A;1096;987;1096;1013;1120;1013;1120;987
A;1958;991;1958;1020;1958;1020;1958;991
A;1192;1181;1192;1194;1200;1194;1200;1181
C;1309;1183;1309;1210;1340;1210;1340;1183
A;1750;1587;1750;1587;1750;1587;1750;1587
B;1408;1639;1408;1654;1418;1654;1418;1639
B;1098;1658;1098;1687;1121;1687;1121;1658
A;1069;1787;1069;1788;1070;1788;1070;1787
A;1199;1848;1199;1855;1205;1855;1205;1848
B;1539;1866;1539;1881;1550;1881;1550;1866
B;1336;1916;1336;1930;1347;1930;1347;1916
B;1197;2054;1197;2069;1217;2069;1217;2054
B;1737;2185;1737;2212;1751;2212;1751;2185
C;1100;2334;1100;2361;1120;2361;1120;2334
C;1822;2737;1822;2764;1837;2764;1837;2737
C;1325;2745;1325;2772;1345;2772;1345;2745
C;1877;2770;1877;2795;1898;2795;1898;2770
C;1003;2778;1003;2804;1033;2804;1033;2778
A;1574;2779;1574;2794;1584;2794;1584;2779
A;1086;2780;1086;2794;1095;2794;1095;2780
B;1259;2816;1259;2829;1269;2829;1269;2816
C;1090;2885;1090;2913;1119;2913;1119;2885
C;1365;2887;1365;2913;1394;2913;1394;2887
