name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;269;0;454;3167;1863;3167;1863;0
header;264;224;264;265;1849;265;1849;224
A;1704;173;1704;187;1713;187;1713;173
A;1067;284;1067;313;1088;313;1088;284
B;1075;924;1075;953;1099;953;1099;924
A;959;962;959;965;961;965;961;962
A;1312;1079;1312;1089;1317;1089;1317;1079
C;1081;1612;1081;1641;1103;1641;1103;1612
D;1495;1839;1495;1865;1524;1865;1524;1839
D;1088;2282;1088;2308;1109;2308;1109;2282
B;738;2388;738;2413;755;2413;755;2388
B;632;2576;632;2595;645;2595;645;2576
A;1567;2602;1567;2602;1567;2602;1567;2602
C;715;2899;715;2925;744;2925;744;2899
C;1029;2899;1029;2924;1059;2924;1059;2899
C;1395;2932;1395;2959;1425;2959;1425;2932
C;756;2934;756;2961;785;2961;785;2934
D;826;2934;826;2950;846;2950;846;2934
A;977;2949;977;2953;1009;2953;1009;2949
