name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;566;0;1020;3167;1341;3167;1198;0
header;229;198;229;239;1880;239;1880;198
A;1053;260;1053;287;1073;287;1073;260
A;1146;274;1146;275;1146;275;1146;274
B;1059;940;1059;967;1079;967;1079;940
A;887;1065;887;1066;889;1066;889;1065
A;920;1067;920;1069;921;1069;921;1067
C;1061;1615;1061;1645;1083;1645;1083;1615
A;1217;1965;1217;1966;1217;1966;1217;1965
A;971;1988;971;2000;977;2000;977;1988
A;896;2224;896;2224;896;2224;896;2224
D;1062;2302;1062;2330;1085;2330;1085;2302
A;948;2662;948;2662;948;2662;948;2662
A;1262;2753;1262;2754;1262;2754;1262;2753
A;1225;2886;1225;2887;1226;2887;1226;2886
A;1178;2950;1178;2950;1178;2950;1178;2950
A;1030;3026;1030;3026;1031;3026;1031;3026
