name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1054;0;1078;3169;1904;3169;1856;0
header;255;219;255;254;1854;254;1854;219
A;1066;274;1066;304;1091;304;1091;274
A;1205;712;1205;718;1212;718;1212;712
A;1196;838;1196;844;1201;844;1201;838
B;1080;950;1080;976;1101;976;1101;950
A;1641;1013;1641;1038;1655;1038;1655;1013
A;1160;1060;1160;1084;1174;1084;1174;1060
A;1429;1200;1429;1224;1442;1224;1442;1200
C;1078;1623;1078;1654;1102;1654;1102;1623
D;1839;1660;1839;1685;1860;1685;1860;1660
A;1434;2036;1434;2060;1449;2060;1449;2036
A;1091;2110;1091;2112;1092;2112;1092;2110
A;1879;2168;1879;2192;1889;2192;1889;2168
D;1093;2300;1093;2326;1112;2326;1112;2300
A;1499;2776;1499;2801;1513;2801;1513;2776
B;1240;2824;1240;2839;1263;2839;1263;2824
