name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;994;0;756;3165;1884;3165;1860;0
header;233;150;233;201;1857;201;1857;150
A;1036;222;1036;250;1058;250;1058;222
A;1588;303;1588;319;1597;319;1597;303
A;1221;730;1221;730;1221;730;1221;730
A;1514;800;1514;800;1514;800;1514;800
A;1306;867;1306;867;1306;867;1306;867
B;1047;899;1047;926;1066;926;1066;899
A;1472;1048;1472;1048;1473;1048;1473;1048
B;1813;1419;1813;1445;1839;1445;1839;1419
A;1146;1657;1146;1658;1149;1658;1149;1657
A;1863;1694;1863;1720;1875;1720;1875;1694
A;1251;1712;1251;1719;1257;1719;1257;1712
A;944;1825;944;1826;946;1826;946;1825
A;1176;1903;1176;1911;1181;1911;1181;1903
A;874;2056;874;2056;875;2056;875;2056
A;1308;2256;1308;2257;1309;2257;1309;2256
D;1055;2264;1055;2293;1083;2293;1083;2264
A;1239;2276;1239;2278;1244;2278;1244;2276
A;1313;2280;1313;2280;1315;2280;1315;2280
A;1186;2316;1186;2322;1193;2322;1193;2316
A;836;2517;836;2519;837;2519;837;2517
A;1120;2712;1120;2712;1120;2712;1120;2712
