name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;156;0;156;3167;990;3167;1014;0
header;62;210;62;246;1800;246;1800;210
A;971;270;971;297;992;297;992;270
A;807;352;807;352;807;352;807;352
A;370;435;370;437;372;437;372;435
A;810;436;810;436;810;436;810;436
A;873;544;873;545;873;545;873;544
A;280;584;280;588;282;588;282;584
A;690;586;690;587;694;587;694;586
A;755;628;755;628;757;628;757;628
A;171;669;171;669;171;669;171;669
A;281;716;281;716;281;716;281;716
A;920;904;920;904;920;904;920;904
A;276;908;276;908;276;908;276;908
B;969;942;969;970;991;970;991;942
A;483;956;483;959;486;959;486;956
A;276;1309;276;1311;278;1311;278;1309
C;967;1624;967;1652;989;1652;989;1624
A;747;1781;747;1781;748;1781;748;1781
A;532;1957;532;1957;532;1957;532;1957
A;359;1964;359;1966;360;1966;360;1964
A;236;1989;236;1995;242;1995;242;1989
A;994;2141;994;2144;996;2144;996;2141
A;811;2381;811;2382;811;2382;811;2381
A;921;2756;921;2756;921;2756;921;2756
