name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;19;0;19;3161;2009;3161;1961;0
header;9;2626;9;2653;45;2653;45;2626
A;1438;17;1438;19;1440;19;1440;17
A;117;200;117;208;132;208;132;200
A;150;227;150;241;158;241;158;227
A;1969;646;1969;659;1971;659;1971;646
A;520;841;520;895;574;895;574;841
B;1938;1473;1938;1507;1947;1507;1947;1473
B;481;1518;481;1541;493;1541;493;1518
A;1065;1704;1065;1758;1119;1758;1119;1704
A;1348;2205;1348;2217;1359;2217;1359;2205
A;380;2339;380;2352;392;2352;392;2339
A;1337;2423;1337;2435;1344;2435;1344;2423
A;1305;2456;1305;2462;1319;2462;1319;2456
B;1642;2695;1642;2749;1697;2749;1697;2695
A;21;2741;21;2751;23;2751;23;2741
A;1997;2792;1997;2797;1998;2797;1998;2792
A;30;2800;30;2807;31;2807;31;2800
A;1996;2806;1996;2812;1998;2812;1998;2806
A;1996;2824;1996;2829;1998;2829;1998;2824
A;22;2915;22;2924;23;2924;23;2915
A;1995;2918;1995;2926;1999;2926;1999;2918
A;64;3076;64;3079;70;3079;70;3076
A;388;3114;388;3132;416;3132;416;3114
A;191;3142;191;3142;193;3142;193;3142
A;214;3144;214;3144;220;3144;220;3144
