name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;922;0;994;3165;1375;3165;1232;0
header;107;206;107;244;1737;244;1737;206
A;1092;578;1092;578;1092;578;1092;578
A;1211;640;1211;640;1212;640;1212;640
A;1010;710;1010;713;1014;713;1014;710
A;1002;1130;1002;1130;1002;1130;1002;1130
A;1106;1131;1106;1131;1106;1131;1106;1131
A;1106;1402;1106;1402;1106;1402;1106;1402
C;1159;1415;1159;1435;1174;1435;1174;1415
A;977;1450;977;1450;977;1450;977;1450
A;1060;1674;1060;1674;1060;1674;1060;1674
A;1030;1837;1030;1849;1038;1849;1038;1837
A;1327;2778;1327;2780;1327;2780;1327;2778
A;1356;2782;1356;2785;1359;2785;1359;2782
A;1195;2784;1195;2784;1195;2784;1195;2784
A;1262;2831;1262;2831;1262;2831;1262;2831
