name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;847;0;609;3169;1892;3169;1892;0
header;243;180;243;229;1887;229;1887;180
A;1771;252;1771;252;1771;252;1771;252
A;906;299;906;300;906;300;906;299
A;1339;308;1339;308;1339;308;1339;308
A;820;535;820;535;820;535;820;535
A;1774;563;1774;563;1774;563;1774;563
A;1672;564;1672;564;1672;564;1672;564
A;1730;580;1730;580;1730;580;1730;580
A;1186;619;1186;644;1200;644;1200;619
A;1174;664;1174;690;1188;690;1188;664
A;1677;708;1677;708;1677;708;1677;708
A;1220;810;1220;819;1228;819;1228;810
A;1753;838;1753;838;1753;838;1753;838
A;1187;891;1187;891;1187;891;1187;891
A;1053;918;1053;920;1053;920;1053;918
A;1669;935;1669;937;1671;937;1671;935
B;1145;950;1145;968;1154;968;1154;950
A;1232;979;1232;979;1233;979;1233;979
A;1745;1027;1745;1027;1745;1027;1745;1027
A;1520;1166;1520;1166;1521;1166;1521;1166
A;1281;1212;1281;1213;1281;1213;1281;1212
A;1241;1263;1241;1265;1241;1265;1241;1263
A;1500;1267;1500;1268;1501;1268;1501;1267
A;1246;1300;1246;1300;1246;1300;1246;1300
A;1335;1302;1335;1302;1335;1302;1335;1302
A;1498;1304;1498;1304;1498;1304;1498;1304
A;1646;1371;1646;1374;1646;1374;1646;1371
A;1264;1397;1264;1401;1265;1401;1265;1397
A;1034;1439;1034;1439;1034;1439;1034;1439
A;1595;1440;1595;1442;1597;1442;1597;1440
A;1632;1440;1632;1444;1632;1444;1632;1440
A;1202;1443;1202;1444;1202;1444;1202;1443
A;1552;1488;1552;1488;1552;1488;1552;1488
A;1563;1534;1563;1534;1563;1534;1563;1534
A;1114;1538;1114;1539;1114;1539;1114;1538
A;1096;1583;1096;1586;1098;1586;1098;1583
A;1484;1588;1484;1588;1484;1588;1484;1588
A;1308;1634;1308;1634;1308;1634;1308;1634
A;872;1637;872;1637;872;1637;872;1637
A;1384;1673;1384;1674;1387;1674;1387;1673
A;1748;1676;1748;1677;1749;1677;1749;1676
A;1181;1703;1181;1709;1188;1709;1188;1703
A;1608;1721;1608;1721;1608;1721;1608;1721
A;1374;1722;1374;1722;1375;1722;1375;1722
A;1442;1771;1442;1771;1442;1771;1442;1771
A;980;1777;980;1777;980;1777;980;1777
A;946;1819;946;1819;947;1819;947;1819
A;1162;1819;1162;1819;1162;1819;1162;1819
A;1714;1819;1714;1820;1714;1820;1714;1819
A;1729;1819;1729;1820;1731;1820;1731;1819
A;1568;1821;1568;1821;1568;1821;1568;1821
A;1525;1912;1525;1912;1525;1912;1525;1912
A;1323;1913;1323;1913;1323;1913;1323;1913
A;1540;1914;1540;1914;1541;1914;1541;1914
A;1282;1956;1282;1958;1284;1958;1284;1956
A;1571;1956;1571;1958;1573;1958;1573;1956
A;1453;2015;1453;2021;1459;2021;1459;2015
A;1142;2049;1142;2051;1144;2051;1144;2049
A;1132;2050;1132;2050;1132;2050;1132;2050
A;942;2051;942;2051;942;2051;942;2051
A;1394;2060;1394;2067;1401;2067;1401;2060
A;735;2127;735;2127;735;2127;735;2127
A;1008;2127;1008;2127;1009;2127;1009;2127
A;785;2131;785;2135;785;2135;785;2131
A;1534;2141;1534;2142;1535;2142;1535;2141
A;1207;2143;1207;2143;1207;2143;1207;2143
A;1267;2143;1267;2143;1267;2143;1267;2143
A;1822;2179;1822;2180;1824;2180;1824;2179
A;1141;2227;1141;2227;1141;2227;1141;2227
A;1279;2227;1279;2227;1279;2227;1279;2227
A;1249;2234;1249;2235;1249;2235;1249;2234
A;1663;2262;1663;2262;1663;2262;1663;2262
A;1876;2267;1876;2268;1876;2268;1876;2267
A;678;2283;678;2284;679;2284;679;2283
A;1543;2283;1543;2284;1543;2284;1543;2283
A;1378;2284;1378;2284;1379;2284;1379;2284
A;1020;2322;1020;2325;1023;2325;1023;2322
A;1033;2338;1033;2340;1033;2340;1033;2338
A;1787;2420;1787;2420;1787;2420;1787;2420
A;885;2595;885;2595;885;2595;885;2595
A;1246;2638;1246;2664;1276;2664;1276;2638
A;1124;2674;1124;2674;1124;2674;1124;2674
A;1665;2675;1665;2677;1667;2677;1667;2675
A;1638;2696;1638;2696;1639;2696;1639;2696
A;1726;2767;1726;2768;1726;2768;1726;2767
A;758;2868;758;2871;760;2871;760;2868
A;1500;2908;1500;2911;1500;2911;1500;2908
A;1747;2909;1747;2909;1747;2909;1747;2909
A;1262;2915;1262;2915;1262;2915;1262;2915
A;1477;2927;1477;2929;1480;2929;1480;2927
A;1500;2927;1500;2929;1501;2929;1501;2927
A;1762;2927;1762;2928;1764;2928;1764;2927
A;1208;2999;1208;3001;1214;3001;1214;2999
A;813;3082;813;3086;817;3086;817;3082
