name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;574;0;431;3165;1060;3165;1060;0
header;216;194;216;228;1845;228;1845;194
A;1024;251;1024;278;1048;278;1048;251
D;793;853;793;880;830;880;830;853
B;1022;936;1022;963;1042;963;1042;936
C;1018;1616;1018;1645;1040;1645;1040;1616
D;1021;2287;1021;2315;1041;2315;1041;2287
A;1028;2384;1028;2386;1030;2386;1030;2384
A;967;2767;967;2770;970;2770;970;2767
B;761;2937;761;2952;782;2952;782;2937
B;1017;2937;1017;2965;1035;2965;1035;2937
B;533;2938;533;2954;553;2954;553;2938
