name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;493;0;874;3163;1163;3163;1353;0
header;73;168;73;208;1694;208;1694;168
A;852;161;852;162;853;162;853;161
A;859;225;859;252;881;252;881;225
A;836;239;836;240;837;240;837;239
A;1121;268;1121;268;1121;268;1121;268
A;991;682;991;684;993;684;993;682
A;744;688;744;688;744;688;744;688
A;844;737;844;738;845;738;845;737
A;604;891;604;896;609;896;609;891
A;792;1008;792;1008;793;1008;793;1008
A;1217;1010;1217;1011;1219;1011;1219;1010
A;1199;1055;1199;1058;1201;1058;1201;1055
A;1235;1056;1235;1058;1237;1058;1237;1056
A;1030;1103;1030;1104;1030;1104;1030;1103
A;1016;1206;1016;1206;1016;1206;1016;1206
A;836;1440;836;1464;850;1464;850;1440
A;857;1747;857;1749;859;1749;859;1747
A;703;1749;703;1750;705;1750;705;1749
A;1148;1888;1148;1890;1149;1890;1149;1888
A;1000;1935;1000;1936;1002;1936;1002;1935
A;950;1936;950;1936;950;1936;950;1936
A;1016;1936;1016;1936;1017;1936;1017;1936
D;870;2266;870;2295;893;2295;893;2266
A;841;2637;841;2663;855;2663;855;2637
A;1061;2998;1061;3001;1064;3001;1064;2998
