name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;235;0;378;3171;1883;3171;1775;0
header;204;232;204;268;1841;268;1841;232
A;1222;222;1222;223;1223;223;1223;222
A;825;223;825;227;825;227;825;223
A;607;276;607;276;607;276;607;276
A;489;277;489;279;489;279;489;277
A;1009;295;1009;322;1031;322;1031;295
B;1495;437;1495;454;1522;454;1522;437
A;1109;576;1109;580;1114;580;1114;576
A;345;663;345;665;346;665;346;663
D;1665;837;1665;853;1689;853;1689;837
B;1698;930;1698;957;1711;957;1711;930
B;1021;956;1021;984;1043;984;1043;956
B;1236;1027;1236;1054;1250;1054;1250;1027
B;771;1133;771;1152;786;1152;786;1133
B;1579;1209;1579;1234;1596;1234;1596;1209
A;480;1441;480;1442;480;1442;480;1441
A;1030;1672;1030;1675;1032;1675;1032;1672
A;458;1713;458;1713;458;1713;458;1713
A;406;1716;406;1716;406;1716;406;1716
A;392;1719;392;1719;392;1719;392;1719
A;723;1720;723;1720;723;1720;723;1720
A;456;1853;456;1855;458;1855;458;1853
A;1033;1899;1033;1900;1033;1900;1033;1899
A;333;1901;333;1901;333;1901;333;1901
A;761;1904;761;1906;762;1906;762;1904
A;795;1996;795;1997;795;1997;795;1996
B;1788;2038;1788;2065;1802;2065;1802;2038
A;1615;2129;1615;2130;1615;2130;1615;2129
D;1040;2305;1040;2332;1060;2332;1060;2305
A;1609;2320;1609;2346;1627;2346;1627;2320
B;772;2419;772;2438;788;2438;788;2419
B;1340;2460;1340;2485;1354;2485;1354;2460
A;1745;2789;1745;2795;1751;2795;1751;2789
A;440;2805;440;2817;448;2817;448;2805
A;411;2905;411;2910;420;2910;420;2905
B;1263;2925;1263;2940;1283;2940;1283;2925
B;778;2928;778;2944;799;2944;799;2928
A;1388;3037;1388;3037;1388;3037;1388;3037
A;1420;3075;1420;3076;1422;3076;1422;3075
A;691;3096;691;3100;692;3100;692;3096
