name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;926;0;926;3159;1515;3159;1206;0
header;96;204;96;240;1715;240;1715;204
A;1004;710;1004;710;1004;710;1004;710
A;950;756;950;756;950;756;950;756
A;1084;758;1084;758;1084;758;1084;758
A;1259;948;1259;948;1260;948;1260;948
A;935;1124;935;1124;935;1124;935;1124
A;1260;1208;1260;1208;1260;1208;1260;1208
A;1006;1766;1006;1767;1006;1767;1006;1766
A;1374;2031;1374;2038;1376;2038;1376;2031
A;1408;2084;1408;2087;1410;2087;1410;2084
A;1330;2182;1330;2182;1330;2182;1330;2182
A;1092;2322;1092;2322;1092;2322;1092;2322
A;1131;2370;1131;2370;1133;2370;1133;2370
A;1440;2413;1440;2415;1441;2415;1441;2413
A;1278;2460;1278;2460;1278;2460;1278;2460
A;1226;2462;1226;2462;1227;2462;1227;2462
A;1448;2736;1448;2736;1449;2736;1449;2736
A;1382;2842;1382;2845;1385;2845;1385;2842
B;1412;2934;1412;2950;1433;2950;1433;2934
A;1438;3029;1438;3033;1443;3033;1443;3029
