name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1095;0;1119;3163;1932;3163;1885;0
header;304;208;304;244;1889;244;1889;208
A;1117;271;1117;296;1139;296;1139;271
A;1434;599;1434;599;1434;599;1434;599
A;1184;617;1184;619;1185;619;1185;617
A;1584;639;1584;639;1584;639;1584;639
A;1472;861;1472;864;1474;864;1474;861
B;1799;917;1799;931;1816;931;1816;917
B;1126;961;1126;987;1145;987;1145;961
A;1675;1054;1675;1054;1675;1054;1675;1054
B;1258;1195;1258;1221;1266;1221;1266;1195
A;1898;1198;1898;1203;1900;1203;1900;1198
A;1291;1283;1291;1283;1292;1283;1292;1283
A;1171;1379;1171;1381;1173;1381;1173;1379
A;1143;1599;1143;1600;1144;1600;1144;1599
A;1264;1607;1264;1608;1266;1608;1266;1607
A;1294;1607;1294;1607;1295;1607;1295;1607
A;1232;1608;1232;1608;1232;1608;1232;1608
C;1125;1646;1125;1671;1144;1671;1144;1646
A;1383;1771;1383;1772;1383;1772;1383;1771
A;1602;1829;1602;1829;1603;1829;1603;1829
A;1179;1829;1179;1830;1182;1830;1182;1829
A;1475;1829;1475;1829;1475;1829;1475;1829
A;1201;1837;1201;1840;1202;1840;1202;1837
A;1249;1881;1249;1883;1249;1883;1249;1881
A;1388;1881;1388;1882;1388;1882;1388;1881
A;1371;1927;1371;1928;1371;1928;1371;1927
D;1904;2107;1904;2122;1916;2122;1916;2107
A;1203;2163;1203;2164;1203;2164;1203;2163
D;1126;2321;1126;2346;1153;2346;1153;2321
D;1907;2705;1907;2729;1924;2729;1924;2705
A;1479;2707;1479;2707;1479;2707;1479;2707
A;1682;2709;1682;2709;1683;2709;1683;2709
A;1282;2713;1282;2713;1283;2713;1283;2713
B;1906;2748;1906;2775;1924;2775;1924;2748
B;1720;2761;1720;2775;1741;2775;1741;2761
A;1212;2808;1212;2809;1213;2809;1213;2808
A;1606;2827;1606;2827;1607;2827;1607;2827
A;1313;2860;1313;2861;1313;2861;1313;2860
A;1129;2888;1129;2888;1129;2888;1129;2888
A;1432;2904;1432;2907;1433;2907;1433;2904
B;1158;2954;1158;2969;1179;2969;1179;2954
