name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;301;0;710;3163;779;3163;948;0
header;34;1910;34;1930;634;1930;634;1910
A;311;34;311;34;312;34;312;34
A;820;34;820;37;829;37;829;34
A;836;34;836;34;836;34;836;34
A;857;34;857;35;861;35;861;34
A;400;35;400;35;401;35;401;35
A;618;35;618;35;618;35;618;35
A;384;277;384;277;384;277;384;277
A;568;1876;568;1876;568;1876;568;1876
A;579;1882;579;1883;580;1883;580;1882
A;594;1886;594;1886;594;1886;594;1886
A;569;1894;569;1894;569;1894;569;1894
A;582;1907;582;1908;583;1908;583;1907
A;621;1909;621;1909;622;1909;622;1909
A;604;1940;604;1940;604;1940;604;1940
A;602;1954;602;1954;602;1954;602;1954
A;767;2965;767;2966;768;2966;768;2965
A;730;2988;730;2990;733;2990;733;2988
A;723;2991;723;2994;725;2994;725;2991
A;693;3000;693;3000;693;3000;693;3000
A;712;3001;712;3003;712;3003;712;3001
A;708;3002;708;3002;708;3002;708;3002
A;711;3008;711;3009;711;3009;711;3008
A;700;3010;700;3011;705;3011;705;3010
A;730;3067;730;3069;732;3069;732;3067
A;712;3079;712;3080;712;3080;712;3079
A;738;3084;738;3085;739;3085;739;3084
A;750;3123;750;3125;751;3125;751;3123
A;749;3133;749;3133;749;3133;749;3133
